label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,235,117,193,204,199,3344,3028,15852,2,564,-205
1,232,117,193,204,199,3328,2976,15912,34,499,-294
1,235,117,193,204,199,3396,2968,15796,1,516,-397
1,235,115,193,204,199,3468,3028,15816,80,490,-490
1,235,117,193,204,199,3644,3060,15800,88,489,-546
1,235,117,193,204,199,3552,3168,15684,82,555,-522
1,235,117,193,204,199,3428,3252,15696,63,658,-481
1,232,117,193,204,199,3240,3384,15740,74,612,-428
1,235,117,193,204,199,3104,3424,15892,35,496,-511
1,232,117,193,204,199,3084,3516,15768,-73,439,-532
1,232,117,193,204,199,3080,3536,15728,-110,440,-554
1,232,117,193,204,199,2920,3516,15716,-196,460,-496
1,232,117,193,204,198,2968,3560,15796,-223,503,-356
1,210,106,180,189,184,2856,3360,15880,-208,436,-164
1,210,106,180,191,184,2876,3416,15980,-162,372,9
1,210,106,180,191,186,2832,3404,15860,-114,310,129
1,210,106,180,191,184,2812,3260,15892,-121,250,169
1,210,106,180,191,184,2884,3400,15816,-126,182,119
1,213,106,180,189,184,2992,3396,15816,-153,103,49
1,210,106,180,189,184,3152,3380,15772,-186,39,39
1,210,106,180,189,183,3328,3484,15716,-212,45,125
1,210,106,180,189,186,3380,3512,15664,-235,74,219
1,210,106,180,189,184,3424,3364,15752,-235,140,347
1,213,108,181,192,186,3532,3200,15780,-239,222,427
1,216,108,181,192,186,3580,2996,15756,-187,316,481
1,216,108,181,192,186,3532,2952,15864,-158,327,437
1,216,108,185,192,188,3488,2832,15836,-103,331,340
1,213,108,181,192,188,3404,2936,15824,-51,365,235
1,216,108,181,192,188,3384,2904,15752,-14,453,202
1,216,108,181,192,188,3408,2976,15792,24,504,209
1,213,108,181,191,186,3388,2940,15864,54,515,117
1,213,108,181,191,186,3384,3012,15848,92,468,60
1,213,108,181,192,186,3516,3028,15812,75,457,18
1,213,108,181,192,186,3528,3200,15728,76,484,47
1,213,108,181,192,186,3608,3204,15756,37,510,40
1,216,108,181,192,188,3532,3200,15712,13,499,60
1,213,108,183,192,188,3588,3160,15704,7,470,58
1,213,108,183,194,188,2812,3416,15904,-67,121,184
1,216,109,183,194,188,2976,3316,15796,-150,60,193
1,218,109,183,194,189,3100,3320,15720,-148,130,259
1,216,108,181,192,186,3140,3200,15796,-97,243,327
1,210,108,180,191,184,3252,3124,15836,-30,340,361
1,210,106,181,191,184,3204,3016,15808,5,351,319
1,210,106,180,191,186,3300,2936,15824,33,467,199
1,210,106,180,191,184,3096,3048,15848,3,440,54
1,210,106,178,189,184,2988,3136,15852,-46,435,-166
1,207,104,178,189,183,2972,3240,15916,21,363,-303
1,207,104,178,189,183,2780,3416,15908,-34,262,-333
1,210,106,178,189,183,2840,3472,15780,-52,268,-266
1,207,104,180,189,184,2828,3540,15720,-44,288,-156
1,207,104,178,189,183,2896,3484,15844,-78,326,-16
1,207,104,180,189,183,2888,3452,15836,-106,368,80
1,207,104,180,189,184,2828,3396,15912,-148,417,161
1,210,106,180,189,184,2724,3316,15864,-154,369,172
1,210,106,180,189,184,2772,3284,15896,-151,249,115
1,207,106,180,189,184,2856,3264,16016,-141,103,31
1,210,106,178,189,183,2876,3184,15928,-164,90,-38
1,207,104,180,189,183,2956,3168,15816,-159,128,-58
1,210,106,180,189,184,2924,3292,15860,-138,133,-83
1,210,104,181,189,184,2984,3312,15828,-127,185,-19
1,210,106,180,189,184,2896,3364,15848,-121,231,96
1,210,106,180,189,184,2856,3428,15820,-116,256,187
1,210,106,178,191,184,2960,3304,15808,-114,251,296
1,210,104,180,189,184,2944,3244,15860,-111,203,311
1,207,106,180,189,183,2968,3104,15848,-116,165,267
1,210,106,180,189,184,3020,3056,15876,-95,170,218
1,210,106,180,189,184,3108,3052,15848,-116,129,128
1,210,104,180,189,184,3228,3068,15816,-103,161,35
1,207,106,180,189,184,3312,3136,15844,-125,201,16
1,207,106,180,189,184,3324,3192,15784,-91,217,-14
1,207,106,180,189,184,3368,3252,15784,-100,255,-32
1,210,106,180,189,184,3412,3348,15688,-95,379,14
1,210,106,180,189,186,3356,3340,15768,-113,380,19
1,210,106,178,189,184,3248,3252,15740,-162,386,-73
1,210,106,180,189,184,3164,3324,15664,-181,365,-111
1,210,106,180,189,184,3128,3272,15760,-221,428,-178
1,210,106,180,189,184,2968,3404,15760,-199,417,-127
1,210,106,178,191,184,2888,3444,15864,-191,352,-27
1,210,106,180,189,184,2832,3400,15720,-171,393,92
1,210,106,180,189,184,2816,3404,15840,-211,387,193
1,210,106,180,189,184,2700,3260,15872,-219,329,189
1,210,106,180,189,184,2652,3228,15908,-241,319,135
1,210,108,180,189,184,2672,3248,15980,-205,192,136
1,210,106,180,191,184,2700,3140,15996,-155,54,36
1,210,106,180,189,184,3068,3260,15784,-237,6,-7
1,210,106,180,189,184,2948,3284,15812,-206,-15,92
1,213,106,180,189,184,3112,3260,15804,-230,170,182
1,213,108,181,192,188,3028,3196,15840,-163,259,276
1,216,109,181,192,188,3020,3144,15856,-158,293,240
1,216,109,181,192,188,3076,3076,15836,-115,323,194
1,216,108,180,192,188,3148,3056,15892,-105,276,178
1,216,108,181,192,188,3128,3104,15888,-95,298,167
1,216,109,181,192,188,3176,3068,15900,-79,315,166
1,213,108,180,191,186,3160,3056,15876,-82,303,163
1,210,106,180,191,186,3200,3024,15876,-83,362,68
1,213,108,180,191,188,3120,3068,15904,-101,351,35
1,213,108,180,191,186,3060,2984,15872,-75,359,-11
1,213,108,180,191,186,3052,3080,15864,-58,405,-33
1,210,108,180,191,186,3016,3008,15948,-59,359,-29
1,213,108,178,191,186,2952,2992,15904,-5,381,-33
1,213,108,180,191,186,3000,2988,15916,36,419,30
1,213,108,180,191,186,3016,3072,15932,72,413,53
1,213,108,180,191,186,3028,3076,15916,86,405,55
1,213,108,180,191,186,2956,3172,15948,41,363,-11
1,213,108,181,191,186,2976,3208,15916,36,357,-51
1,213,108,180,191,186,3016,3240,15788,-18,340,-108
1,213,108,181,191,186,2932,3320,15796,-6,301,-59
1,213,108,180,192,186,2960,3384,15744,-9,331,-4
1,213,108,180,191,184,2972,3452,15804,21,328,94
1,210,106,180,191,186,2920,3324,15816,-11,343,137
1,213,108,180,191,188,2964,3340,15752,-23,305,153
1,213,108,180,191,186,2988,3372,15800,-53,300,148
1,210,108,180,191,186,2916,3408,15788,-42,262,197
1,213,108,180,191,186,2880,3412,15784,-79,216,168
1,213,108,180,191,186,2904,3380,15784,-82,168,190
1,213,108,180,191,186,3052,3384,15736,-138,248,234
1,213,108,180,191,186,3024,3404,15816,-139,196,258
1,213,108,180,191,186,3128,3392,15820,-143,256,285
1,213,108,180,191,186,3156,3424,15744,-158,214,290
1,213,104,180,191,186,3216,3344,15740,-167,328,377
1,213,108,180,191,186,3184,3312,15808,-186,366,330
1,213,108,180,191,186,3276,3256,15804,-197,337,272
1,210,108,180,191,186,3252,3064,15796,-168,305,249
1,210,108,180,191,186,3304,2992,15852,-150,319,151
1,210,108,180,191,186,3292,2832,15840,-113,345,146
1,213,108,180,191,186,3308,2852,15948,-46,370,57
1,210,106,180,191,186,3336,2808,15852,-6,394,61
1,213,108,180,191,186,3292,2864,15816,57,459,-11
1,213,108,178,191,184,3172,3036,15896,60,468,-111
1,210,108,180,191,186,3004,3140,15844,55,411,-216
1,210,108,180,191,184,2968,3252,15796,33,409,-294
1,210,108,180,191,186,3040,3340,15772,10,447,-250
1,213,108,180,191,186,2920,3448,15820,10,500,-159
1,210,108,180,191,186,2884,3532,15804,-47,509,-59
1,210,108,178,191,184,2844,3464,15836,-49,427,53
1,213,106,178,191,184,2864,3476,15884,-85,338,103
1,210,106,180,191,184,2936,3440,15880,-115,373,86
1,210,108,180,192,186,2956,3352,15840,-159,360,37
1,213,108,180,192,188,2924,3364,15832,-192,393,61
1,213,108,180,192,186,2808,3224,15852,-189,324,58
1,213,109,180,192,186,2816,3256,15876,-258,325,42
1,216,108,180,192,186,2816,3216,15864,-245,295,65
1,213,108,180,192,188,2796,3240,15800,-214,285,106
1,213,108,180,191,184,2836,3148,15940,-182,243,148
1,210,108,180,191,184,2836,3152,15896,-130,237,234
1,210,108,180,191,184,2908,3188,15896,-115,201,267
1,213,108,180,191,186,2972,3124,15864,-149,130,198
1,210,108,178,189,184,3016,3144,15860,-145,140,101
1,210,108,180,191,184,3092,3188,15852,-150,166,51
1,210,108,180,191,186,3160,3216,15804,-173,242,79
1,213,108,180,191,186,3232,3232,15816,-134,203,174
1,213,108,180,191,184,3292,3188,15760,-98,308,225
1,210,106,180,191,186,3292,3144,15824,-72,300,249
1,210,108,180,191,186,3240,3088,15820,-94,411,176
1,210,108,180,191,186,3220,3040,15868,-89,422,102
1,210,108,180,191,186,3244,3056,15820,-115,385,-36
1,210,108,178,191,186,3288,3056,15828,-110,371,-76
1,210,108,180,191,186,3272,3032,15784,-94,455,-50
1,213,108,180,189,186,3244,3084,15860,-52,530,-54
1,213,108,180,191,186,3104,3140,15880,-27,578,30
1,213,108,178,191,186,3072,3068,15852,18,601,85
1,210,108,180,191,186,2964,3092,15872,41,622,63
1,210,108,180,189,184,2824,3104,15944,41,547,-33
1,213,108,180,191,184,2764,3168,15880,-1,483,-114
1,213,108,178,191,186,2808,3164,15900,-34,434,-181
1,213,108,178,191,186,2696,3248,15864,-84,332,-199
1,213,108,180,191,184,2784,3284,15840,-46,340,-169
1,213,108,180,191,184,2812,3348,15868,-64,365,-26
1,213,108,180,191,184,2780,3376,15908,-16,353,104
1,210,108,180,191,186,2804,3376,15864,-30,305,221
1,213,108,180,191,186,2840,3276,15852,-74,276,177
1,213,108,180,191,186,2888,3252,15884,-112,231,122
1,213,108,180,191,186,2980,3268,15784,-153,203,58
1,213,106,180,191,184,3048,3312,15784,-149,211,-9
1,210,108,180,191,186,3048,3264,15840,-172,247,61
1,213,108,180,191,186,3144,3184,15776,-156,322,167
1,213,108,180,191,186,3280,3160,15864,-122,378,267
1,213,108,180,191,184,3032,3080,15792,-106,379,282
1,213,108,180,192,186,3004,3008,15840,-99,440,215
1,213,108,180,191,186,3072,3008,15944,-37,366,151
1,213,108,180,191,186,2960,3036,15928,-70,330,39
1,213,108,180,191,186,3008,3120,15864,-80,267,-97
1,213,106,180,191,188,2996,3140,15900,-79,287,-130
1,213,108,180,192,186,3020,3296,15844,-98,362,-125
1,213,108,180,191,186,2900,3348,15824,-92,363,-3
1,213,108,180,191,184,2932,3476,15828,-76,402,135
1,213,108,180,191,186,2932,3472,15788,-89,413,215
1,213,109,180,192,186,3184,3340,15740,-98,178,246
1,213,109,181,192,188,3048,3252,15828,-120,295,238
1,210,109,181,191,186,3196,3220,15748,-160,333,213
1,213,109,180,192,188,3240,3132,15792,-128,414,162
1,213,108,180,191,186,3224,3160,15856,-136,453,107
1,213,108,180,191,184,3212,3128,15804,-147,384,-1
1,210,108,180,189,183,3156,3116,15884,-137,410,-69
1,210,106,178,189,183,3140,3168,15888,-113,390,-77
1,210,106,178,189,184,3080,3080,15860,-95,384,-97
1,210,108,178,189,184,3160,3212,15792,-81,354,-100
1,210,108,178,189,184,3120,3216,15788,-72,393,-89
1,210,108,178,189,184,3044,3200,15900,-127,404,-96
1,210,108,178,189,184,3044,3304,15824,-123,391,-86
1,210,108,178,189,184,2912,3320,15808,-86,446,-57
1,207,108,178,189,184,2844,3368,15864,-95,464,-13
1,210,106,178,189,184,2800,3380,15860,-78,413,80
1,210,108,178,189,184,2632,3452,15852,-99,378,165
1,210,108,178,189,184,2688,3452,15848,-125,328,238
1,210,106,178,189,184,2604,3476,15924,-188,187,252
1,210,108,178,191,184,2656,3396,16000,-261,30,195
1,210,106,178,189,184,2776,3392,15832,-326,-61,91
1,207,106,178,189,183,2924,3264,15784,-341,-48,123
1,210,108,178,189,184,3084,3164,15820,-291,-15,220
1,210,108,178,189,184,3128,3144,15812,-261,77,398
1,210,108,178,189,184,3164,3028,15808,-193,100,489
1,210,108,178,189,184,3352,3032,15852,-166,107,530
1,210,106,178,189,183,3408,2848,15844,-155,78,401
1,210,108,178,189,184,3488,2892,15784,-151,74,265
1,210,108,178,189,183,3572,2884,15828,-135,118,112
1,210,108,178,189,184,3536,2892,15744,-111,196,5
1,210,106,178,189,184,3568,2972,15772,-98,327,-15
1,210,108,178,189,184,3496,2948,15720,-57,425,-45
1,210,108,178,189,184,3340,3056,15784,-45,501,-69
1,210,108,178,191,184,3288,3064,15840,-40,496,-115
1,204,106,178,189,184,3116,3096,15880,-25,471,-186
1,207,106,178,189,184,3088,3056,15876,-1,432,-224
1,207,108,178,189,184,3060,3212,15752,-5,425,-232
1,210,108,178,189,184,2884,3272,15832,-46,423,-284
1,210,108,178,189,184,2844,3320,15856,-48,347,-245
1,207,108,180,189,184,2840,3368,15856,-46,304,-141
1,210,108,178,189,184,2896,3400,15860,-37,311,-27
1,207,106,178,189,184,2864,3388,15824,-37,336,142
1,207,108,178,189,184,2900,3480,15856,-72,297,226
1,210,106,178,189,184,2908,3396,15872,-73,234,303
1,210,106,178,189,184,2952,3296,15804,-103,216,288
1,210,106,180,189,184,3104,3244,15892,-150,189,271
1,207,106,178,189,183,3148,3176,15824,-156,216,173
1,210,106,178,189,184,3248,3172,15776,-162,209,150
1,210,106,178,189,184,3348,3032,15784,-131,224,117
1,207,108,178,189,184,3424,3060,15796,-112,290,120
1,210,108,180,191,184,2828,3252,15908,-189,146,102
1,213,108,180,191,184,2976,3200,15820,-228,71,41
1,210,106,180,189,186,3056,3240,15832,-201,125,89
1,213,108,178,191,184,3180,3176,15844,-157,213,202
1,210,108,180,191,186,3176,3212,15828,-115,341,322
1,213,109,180,191,186,3124,3152,15820,-79,409,389
1,210,108,178,189,184,3160,3176,15904,-84,408,373
1,210,106,178,189,183,3044,3184,15896,-144,384,234
1,210,108,178,189,184,3112,3060,15920,-151,319,73
1,210,108,178,189,184,3124,3036,15896,-154,236,-107
1,210,108,178,189,184,3144,3120,15848,-155,288,-134
1,210,108,178,189,184,3124,3104,15836,-89,314,-38
1,210,106,178,189,184,3124,3164,15920,-62,389,46
1,210,109,180,189,184,3052,3144,15856,-62,374,124
1,210,108,178,189,184,2960,3160,15920,-27,369,161
1,210,108,178,191,184,2936,3152,15924,-32,357,89
1,210,108,178,189,184,2892,3240,15876,-73,270,-47
1,210,106,178,189,183,2832,3312,15928,-110,212,-151
1,210,108,178,189,184,2844,3384,15796,-120,204,-117
1,207,106,178,189,184,2992,3392,15848,-132,183,-56
1,210,106,178,189,184,2948,3420,15880,-138,194,77
1,210,108,178,189,184,3088,3364,15896,-103,205,180
1,207,108,180,189,184,3108,3304,15844,-105,226,258
1,210,106,178,189,184,3184,3236,15812,-111,185,215
1,210,106,180,191,184,3180,3216,15848,-175,195,108
1,210,106,178,189,184,3256,3148,15796,-181,205,29
1,210,106,178,189,183,3280,3160,15796,-227,222,0
1,207,108,178,189,184,3284,3052,15760,-194,305,6
1,210,106,178,189,184,3304,3128,15796,-137,332,103
1,210,106,178,189,184,3160,3172,15856,-103,375,177
1,210,106,178,189,184,3140,3164,15868,-80,339,185
1,210,108,178,189,184,3152,3120,15848,-98,315,102
1,210,108,178,189,184,3108,3100,15796,-150,238,24
1,210,108,178,191,184,3152,3112,15764,-144,272,13
1,210,108,180,191,184,3116,3164,15828,-145,207,-27
1,210,108,178,189,184,3180,3128,15860,-124,220,23
1,210,108,178,191,184,3272,3124,15844,-80,302,66
1,210,108,178,191,184,3328,3100,15832,-60,297,91
1,210,106,178,189,184,3476,3032,15712,-23,381,37
1,210,108,178,189,184,3552,3076,15724,-35,471,-38
1,207,106,178,189,184,3516,3156,15732,-59,530,-144
1,207,106,176,188,184,3448,3124,15772,-31,566,-165
1,210,106,178,189,184,3308,3196,15776,-20,599,-177
1,207,108,178,189,184,3276,3276,15800,29,615,-147
1,207,106,178,189,184,3140,3336,15796,11,628,-116
1,210,106,178,189,183,3836,3028,15848,97,887,-484
1,210,106,178,189,184,3364,3340,15660,-72,-39,-103
1,210,108,178,188,184,3404,3220,15404,-168,1083,-221
1,207,106,176,189,183,2712,3444,15768,-106,541,-144
1,210,106,176,189,183,2648,3448,15944,-142,688,24
1,210,108,178,191,186,2672,3644,15840,48,337,152
1,213,109,180,191,186,2792,3716,15856,38,239,228
1,213,109,180,191,188,2864,3572,15752,11,248,250
1,213,109,180,192,186,2844,3668,15808,-5,281,156
1,213,106,180,191,186,2860,3644,15744,-48,240,56
1,213,109,181,192,186,2764,3696,15724,-53,225,14
1,210,108,178,191,184,2896,3700,15720,-59,270,60
1,210,108,178,189,186,2892,3736,15796,-53,279,113
1,210,106,178,191,184,2836,3792,15796,-102,360,125
1,210,108,178,189,184,2724,3684,15800,-115,373,111
1,210,108,178,189,184,2692,3672,15764,-107,408,137
1,210,108,178,189,186,2612,3756,15840,-151,388,123
1,210,108,178,189,184,2588,3572,15852,-146,332,139
1,210,108,178,191,184,2616,3600,15876,-161,268,165
1,210,108,178,191,184,2684,3532,15856,-171,265,129
1,210,108,178,189,184,2612,3604,15780,-198,199,126
1,210,108,178,189,184,2632,3520,15864,-189,178,119
1,210,106,180,191,184,2708,3612,15832,-197,174,119
1,210,108,178,191,184,2668,3600,15844,-207,116,135
1,210,108,178,191,184,2668,3556,15844,-210,150,144
1,210,106,178,191,184,2744,3672,15804,-221,167,166
1,210,108,178,191,186,2756,3676,15816,-213,160,176
1,210,108,178,189,184,2720,3588,15816,-239,164,234
1,210,108,178,189,184,2804,3556,15836,-240,109,262
1,210,108,178,189,184,2812,3500,15804,-241,117,271
1,210,108,178,191,184,2776,3376,15824,-201,59,273
1,210,108,178,189,184,2936,3436,15796,-192,56,274
1,207,108,178,189,183,2980,3424,15808,-168,76,230
1,210,108,178,189,184,3152,3404,15828,-215,94,167
1,210,108,178,191,184,3080,3308,15744,-182,120,131
1,210,108,178,191,184,3116,3420,15672,-159,154,113
1,210,108,178,191,186,3100,3400,15784,-122,236,160
1,210,108,178,189,184,3112,3388,15696,-93,266,126
1,210,108,176,191,184,3040,3468,15720,-85,289,121
1,210,108,178,189,184,3036,3424,15844,-97,308,97
1,210,108,178,189,184,2972,3428,15764,-89,326,41
1,210,108,178,188,184,2984,3420,15784,-114,312,1
1,210,108,178,189,184,2964,3416,15824,-73,308,-14
1,210,108,178,189,184,2940,3508,15740,-70,319,-12
1,210,108,178,189,184,2984,3444,15724,-94,376,36
1,210,108,178,189,184,2944,3452,15852,-82,362,58
1,207,108,178,191,184,2924,3508,15892,-54,332,50
1,210,108,178,191,184,2912,3444,15788,-76,335,82
1,210,108,178,191,184,2972,3480,15756,-43,358,53
1,210,108,178,191,184,2984,3448,15712,-64,364,21
1,210,108,178,191,186,3036,3492,15724,-35,375,19
1,210,108,178,189,184,2996,3516,15804,-38,385,35
1,210,108,180,189,184,2908,3516,15776,-27,375,29
1,210,108,178,191,184,2936,3460,15768,-42,383,30
1,210,108,178,191,184,3016,3544,15764,-10,355,52
1,216,109,181,194,188,2860,3364,15840,-110,361,42
1,216,109,181,194,188,2820,3352,15800,-105,330,-11
1,216,109,181,192,189,2904,3416,15820,-126,376,-9
1,216,109,181,194,188,2828,3508,15840,-110,346,10
1,216,109,181,194,189,2840,3480,15888,-105,352,7
1,216,108,183,194,188,2804,3472,15844,-122,312,11
1,213,108,180,192,188,2760,3524,15832,-151,361,8
1,213,108,180,192,186,2848,3380,15804,-125,317,42
1,210,109,180,192,186,2820,3356,15844,-122,329,112
1,213,109,180,191,186,2836,3304,15820,-127,341,108
1,213,109,180,191,186,2828,3272,15944,-145,323,102
1,213,108,180,192,186,2880,3292,15880,-137,321,66
1,213,109,180,191,188,2856,3340,15948,-156,273,-23
1,213,109,180,191,186,2872,3292,15896,-179,241,-97
1,213,109,180,191,186,2916,3328,15768,-158,260,-108
1,210,109,180,191,186,2952,3332,15860,-93,324,-87
1,213,109,180,191,186,2848,3412,15848,-86,377,-22
1,213,108,180,191,186,2852,3420,15856,-25,356,11
1,213,108,180,191,186,2880,3464,15840,-31,343,-17
1,213,108,180,191,186,2804,3480,15796,-58,361,-29
1,213,108,180,191,186,2856,3464,15816,-72,383,-49
1,213,108,180,191,186,2820,3488,15848,-78,384,-51
1,213,108,180,191,186,2772,3512,15804,-71,365,12
1,213,108,180,191,186,2808,3504,15824,-67,380,114
1,213,109,180,191,186,2800,3500,15764,-102,402,141
1,213,108,180,191,186,2656,3524,15848,-125,375,161
1,213,109,180,192,186,2716,3388,15956,-154,359,174
1,213,109,180,192,186,2684,3276,15904,-170,284,144
1,213,108,180,191,186,2748,3280,15876,-152,252,91
1,213,109,180,191,186,2760,3248,15944,-120,240,94
1,213,108,180,191,186,2852,3212,15916,-118,282,85
1,213,108,180,191,186,2848,3228,15832,-71,302,63
1,213,109,178,191,186,2840,3244,15960,-9,288,100
1,213,109,180,191,186,2832,3220,15868,-4,261,70
1,213,109,180,191,186,2924,3292,15832,28,208,66
1,213,108,180,191,186,2832,3368,15792,27,257,69
1,213,109,180,191,186,2860,3400,15852,29,235,14
1,213,109,180,191,186,2984,3496,15764,-28,254,-3
1,213,109,178,191,186,3088,3560,15748,-20,293,-3
1,213,108,180,191,186,2996,3616,15696,-39,359,6
1,213,109,180,191,186,2940,3636,15716,-80,384,20
1,210,108,180,191,186,2932,3632,15832,-56,414,46
1,210,108,180,191,186,2816,3572,15776,-93,406,78
1,210,108,180,191,186,2920,3436,15792,-92,401,92
1,210,108,178,191,186,2780,3476,15824,-121,409,116
1,213,108,178,191,186,2796,3376,15892,-142,433,116
1,210,108,180,191,186,2760,3352,15876,-116,358,104
1,213,108,180,191,186,2816,3328,15892,-97,358,98
1,213,108,180,191,184,2776,3304,15868,-84,357,98
1,210,108,180,192,186,2800,3312,15888,-87,284,55
1,216,109,181,194,188,2808,3620,15752,-152,329,84
1,216,109,181,194,189,2780,3672,15792,-124,309,115
1,218,111,181,194,189,2844,3652,15820,-155,335,100
1,216,111,183,194,189,2760,3644,15788,-167,268,71
1,218,111,183,194,188,2820,3604,15752,-210,300,13
1,218,111,181,196,189,2768,3644,15808,-213,320,-41
1,216,109,180,192,188,2848,3584,15836,-170,298,3
1,213,109,180,192,186,2884,3580,15808,-102,333,60
1,213,109,181,192,188,2848,3576,15736,-100,334,109
1,216,109,180,192,186,2908,3604,15736,-90,363,138
1,216,109,181,192,188,2816,3640,15824,-111,396,96
1,216,109,180,192,188,2828,3604,15768,-127,325,22
1,216,109,180,192,188,2820,3660,15776,-148,337,-65
1,216,109,180,192,186,2748,3676,15828,-160,319,-60
1,216,109,181,192,188,2792,3612,15848,-164,336,16
1,216,109,181,192,188,2772,3732,15816,-125,326,97
1,213,109,181,192,186,2708,3636,15808,-115,349,197
1,216,109,181,192,188,2656,3692,15864,-99,373,221
1,213,109,180,192,186,2576,3596,15852,-102,306,255
1,213,109,180,192,188,2636,3584,15800,-113,274,202
1,213,109,181,192,188,2716,3612,15820,-151,196,125
1,216,109,181,192,188,2716,3504,15896,-171,167,47
1,213,109,181,192,188,2872,3564,15824,-169,179,19
1,213,109,181,192,188,2860,3596,15796,-148,203,40
1,216,109,181,192,186,2912,3600,15796,-102,205,119
1,216,109,181,192,188,2956,3624,15788,-85,269,187
1,213,109,180,192,188,2976,3680,15784,-106,274,209
1,216,109,181,192,188,2928,3612,15852,-93,326,174
1,216,109,181,192,188,2892,3656,15804,-108,297,127
1,213,109,180,192,186,2868,3636,15760,-121,311,91
1,216,109,181,192,188,2908,3576,15736,-131,331,66
1,216,111,180,192,188,2868,3568,15820,-163,331,69
1,213,109,181,192,186,2932,3652,15808,-154,321,74
1,216,109,180,192,188,2860,3624,15880,-155,370,61
1,216,109,181,192,186,2868,3564,15744,-186,364,8
1,216,109,180,192,188,2864,3520,15800,-196,340,-13
1,213,109,181,192,188,2868,3556,15808,-154,355,-4
1,213,109,180,192,188,2820,3500,15732,-130,378,13
1,216,111,181,192,188,2856,3592,15728,-112,392,111
1,213,109,180,192,188,2872,3504,15788,-76,395,164
1,213,109,181,192,188,2780,3644,15872,-61,360,207
1,216,109,181,192,186,2692,3644,15788,-102,231,161
1,213,109,181,192,188,2684,3492,15772,-103,215,46
1,216,109,180,192,188,2788,3696,15812,-128,211,19
1,213,109,180,192,186,2804,3732,15784,-165,214,47
1,213,109,180,192,188,2772,3780,15788,-161,239,135
1,213,109,180,192,186,2912,3748,15804,-170,243,206
1,213,109,180,192,186,2892,3744,15844,-192,244,263
1,213,109,180,192,186,2804,3700,15696,-223,239,229
1,213,109,180,192,186,2908,3580,15744,-227,293,179
1,210,108,178,189,184,2844,3728,15816,-53,367,158
1,207,108,180,191,184,2872,3732,15704,-73,305,157
1,213,108,178,191,186,2848,3660,15788,-62,345,114
1,210,108,180,191,184,2888,3732,15756,-115,336,79
1,210,108,178,191,184,2928,3684,15716,-123,287,9
1,210,108,178,191,184,2860,3668,15692,-102,314,4
1,207,108,176,189,184,2936,3680,15804,-83,339,72
1,207,108,176,189,184,2880,3760,15728,-62,340,107
1,207,108,176,189,183,2956,3596,15760,-37,362,128
1,207,108,178,189,183,2876,3668,15752,-47,350,79
1,207,106,178,189,183,2992,3688,15724,-70,309,21
1,207,106,176,189,183,2968,3676,15704,-64,316,-43
1,207,108,176,189,183,2996,3776,15764,-91,367,-41
1,207,108,176,189,183,2908,3764,15712,-106,338,-24
1,207,108,176,189,183,2872,3748,15628,-101,352,-29
1,207,108,178,189,183,2944,3708,15696,-79,402,32
1,207,108,178,189,183,2936,3680,15724,-86,427,86
1,204,106,178,189,184,2964,3664,15728,-95,434,75
1,207,108,178,189,184,2884,3672,15784,-88,396,54
1,207,108,176,189,183,2840,3548,15820,-45,444,85
1,210,108,176,189,184,2764,3592,15852,-46,420,108
1,207,106,176,189,183,2896,3552,15732,-71,387,35
1,207,108,176,189,184,2848,3592,15720,-45,386,-30
1,207,106,178,189,183,2904,3668,15792,-52,379,-39
1,207,108,178,189,183,2900,3656,15740,-70,347,-56
1,207,108,176,189,184,2940,3632,15752,-43,367,-50
1,207,106,178,189,184,2908,3856,15680,-57,365,-20
1,207,108,176,189,183,2856,3760,15772,-58,364,18
1,207,108,176,189,184,2912,3772,15712,-82,389,24
1,207,106,176,189,184,2900,3784,15852,-80,394,14
1,207,108,178,189,184,2916,3748,15732,-136,376,16
1,207,108,176,189,183,2872,3660,15820,-135,477,-4
1,207,108,178,189,184,2732,3720,15788,-108,417,27
1,210,106,176,189,183,2828,3648,15728,-105,424,68
1,207,108,178,189,184,2812,3656,15876,-61,402,95
1,207,108,176,189,184,2868,3624,15748,-36,364,87
1,207,108,178,189,183,2944,3584,15808,-33,401,56
1,207,108,176,189,184,2812,3620,15848,-45,374,-15
1,210,108,174,189,183,2812,3628,15792,-44,387,-102
1,207,108,178,189,183,2776,3708,15776,-42,310,-105
1,207,108,176,189,184,2764,3784,15760,-53,329,-103
1,210,108,178,189,184,2744,3844,15748,-34,322,-16
1,210,108,178,189,184,2784,3904,15756,-41,320,13
1,207,106,178,189,184,2708,3980,15752,-84,272,43
1,207,108,176,189,184,2732,3976,15716,-150,275,36
1,210,108,178,189,184,2704,3948,15712,-192,251,76
1,207,108,178,189,184,2812,3912,15784,-211,260,91
1,207,108,178,189,184,2788,3804,15800,-219,188,123
1,207,108,178,189,184,2812,3740,15760,-256,213,169
1,207,108,178,189,184,2832,3688,15792,-238,202,149
1,213,108,180,191,186,2944,3808,15780,-65,418,74
1,213,109,180,192,186,2876,3728,15796,-73,412,73
1,210,109,180,191,186,2812,3696,15792,-99,384,24
1,213,109,180,192,186,2920,3676,15780,-126,332,-30
1,213,108,180,191,186,2832,3668,15772,-135,314,-82
1,213,109,178,192,188,2832,3632,15756,-133,289,-8
1,210,108,178,191,186,2844,3696,15716,-100,303,67
